start,end
66105760,66105960
66108382,66108494
66113180,66113500
66113960,66114340
66114520,66114820
66115000,66115166
66115420,66115791
66118680,66118860
66119960,66120140
66123960,66124180
66142240,66142500
66143073,66143300
66154300,66154429
66176960,66177140
66177560,66177740
66249699,66249720
66280757,66280912
66284140,66284360
66316005,66316156
66327560,66327800
66421820,66421980
66428820,66429040
66429700,66429920
66430140,66430240
66430589,66430920
66433017,66433200
66434960,66435140
66439020,66439200
66440910,66441029
66459860,66460040
66477600,66477780
66490860,66491040
66494260,66494580
66512800,66513020
66533537,66533680
66541760,66541956
66542159,66542360
66542420,66542600
66546898,66546983
66589300,66589480
66591160,66591300
66609440,66609640
66612820,66613040
66613260,66613600
66613920,66614220
66662060,66662280
66665460,66665680
66666320,66666820
66667200,66667540
66667980,66668240
66668300,66668540
66669000,66669180
66669360,66669465
66674680,66674840
66675140,66675300
66679480,66679678
66679920,66680120
66689000,66689180
66712340,66712540
66712640,66712820
66713910,66714076
66716420,66716600
66726260,66726440
66727483,66727660
66738398,66738542
66752160,66752400
66752540,66752800
66774072,66774320
66774480,66774700
66775060,66775320
66775400,66775600
66776200,66776267
66776947,66777127
66778300,66778441
66870683,66870824
66892540,66892700
66917895,66918025
66919440,66919640
66919847,66919921
66920060,66920440
66920700,66920820
66921784,66921843
66922200,66922380
66923070,66923260
66923580,66923936
66924320,66924540
66924720,66924960
66924980,66925340
66925480,66925640
66925940,66926140
66926520,66926680
66926820,66926960
66927360,66927480
66928220,66928400
66934900,66935240
66955060,66955200
66955447,66955500
67013560,67013760
67027774,67027943
67028067,67028264
67028520,67028700
67055120,67055360
67060862,67061021
67061560,67061880
67062047,67062280
67062300,67062500
67063240,67063400
67063440,67063840
67064240,67064480
67064660,67065080
67065549,67065920
67066340,67066540
67109920,67110120
67110400,67110540
67124707,67124850
67195271,67195417
67255080,67255255
67255660,67255840
67256980,67257180
67313940,67314120
67316911,67317400
67331291,67331441
67339640,67339800
67340340,67340560
67342360,67342680
67342760,67343060
67343160,67343500
67343740,67343960
67344575,67344620
67364193,67364400
67365560,67365800
67366340,67366600
67366940,67367140
67369308,67369559
67434115,67434212
67456860,67457040
67459820,67459980
67460911,67461016
67481779,67481914
67490380,67490540
67524441,67524574
67556400,67556600
67602640,67602820
67678637,67678802
67718401,67718640
67733840,67734000
67746320,67746520
67749392,67749580
67751380,67751560
67795060,67795240
67820880,67821040
67860760,67860920
67866660,67866860
67902169,67902321
67915589,67915651
67952000,67952100
67952240,67952520
67960300,67960480
67994218,67994268
68022260,68022440
68026577,68026722
68031608,68031840
68032360,68032700
68045683,68045825
68071140,68071420
68071661,68071800
68077420,68077660
68079440,68079620
68103900,68104120
68114600,68114760
68152840,68153060
68154000,68154300
68154413,68154600
68154660,68154720
68155040,68155245
68172320,68172460
68183500,68183660
68192340,68192540
68204950,68205100
68210500,68210660
68215220,68215320
68257960,68258180
68333835,68333899
68391620,68391900
68394700,68394860
68477650,68477776
68490760,68490920
68577520,68577700
68625578,68625629
68777418,68777580
68810609,68810715
68852974,68853060
68854220,68854400
68895040,68895240
69072940,69073100
69113100,69113235
69329731,69329919
69357404,69357503
69454600,69454795
69458040,69458176
69466700,69466780
69492920,69493120
69511621,69511735
69525740,69525840
69556340,69556520
69597220,69597299
69620080,69620240
69621800,69621980
69632060,69632203
69644020,69644280
69663820,69664020
69690022,69690128
69711320,69711480
69720972,69721160
69764120,69764171
69777686,69777940
69787002,69787119
69805035,69805156
69832440,69832640
69834016,69834134
69873871,69874080
69899925,69900042
69903660,69903860
69906172,69906280
69942460,69942620
69946240,69946420
69992860,69993060
69994180,69994340
69994720,69994940
70014440,70014660
70088660,70088840
70093380,70093580
70105016,70105153
70113740,70113920
70114800,70114960
70127414,70127581
70127900,70128060
70130620,70130820
70131460,70131620
70131900,70132080
70148060,70148260
70148300,70148480
70164080,70164280
70172860,70173020
70184360,70184540
70184940,70185140
70215360,70215536
70217240,70217420
70219616,70219760
70220380,70220580
70222780,70222990
70227094,70227243
70245203,70245480
70257500,70257680
70271620,70271800
70273640,70273860
70278420,70278620
70315720,70315900
70316317,70316467
70316480,70316656
70318700,70318806
70368195,70368311
70401020,70401200
70402060,70402260
70402380,70402600
70402660,70402880
70403304,70403585
70403720,70404020
70405655,70405856
70447380,70447560
70465520,70465740
70468840,70469000
70471880,70472040
70472659,70472763
70473180,70473400
70532830,70532960
70534560,70534720
70557494,70557563
70591836,70591969
70592460,70592640
70593201,70593310
70602938,70603064
70607640,70607840
70608260,70608520
70615201,70615332
70634040,70634220
70666413,70666600
70666837,70666925
70668460,70668640
70669120,70669380
70745620,70745800
70835020,70835200
70839760,70839920
70894188,70894263
70919683,70919805
70946972,70947000
71115600,71115702
71361819,71361996
71402053,71402127
71503820,71503903
71591260,71591440
71610900,71610960
71651960,71652140
71654460,71654620
71706633,71706760
71709220,71709321
71775120,71775300
71810860,71811020
71820060,71820220
71828040,71828180
71831400,71831600
71832960,71833120
71843940,71844024
71854420,71854600
71907120,71907300
71975320,71975500
71987860,71988000
72004613,72004831
72005260,72005460
72016348,72016516
72018640,72018840
72035220,72035440
72075580,72075780
72083674,72083800
72087861,72088026
72094900,72095140
72095609,72095699
72095900,72096120
72101465,72101558
72103748,72103880
72106840,72107000
72107420,72107640
72108181,72108260
72108340,72108500
72125440,72125660
72129880,72130060
72132811,72132974
72133040,72133260
72133863,72134000
72134460,72134680
72135420,72135640
72144320,72144500
72155280,72155440
72164220,72164440
72192040,72192200
72210900,72211060
72234659,72234740
72250887,72250948
72251620,72251840
72268281,72268378
72282900,72283080
72287220,72287380
72288920,72289100
72316620,72316780
72319940,72320100
72338372,72338465
72510100,72510280
72536346,72536520
72537100,72537340
72542600,72542760
72559500,72559703
72621180,72621360
72647686,72647856
72664140,72664320
72679354,72679419
72713080,72713228
72729816,72729901
72772142,72772270
72798733,72798808
72847240,72847420
72851940,72852120
72882992,72883074
72886435,72886506
72913140,72913240
72918680,72918840
72919180,72919320
72926780,72926960
72944100,72944260
72965357,72965420
72967369,72967433
72972420,72972600
72987100,72987300
72994980,72995160
73008660,73008880
73009100,73009360
73009662,73009769
73009840,73010060
73012020,73012220
73079140,73079340
73090097,73090220
73126785,73126946
73135280,73135434
73153617,73153740
73174100,73174260
73174400,73174580
73197580,73197758
73207048,73207203
73224817,73224904
73240560,73240720
73241020,73241180
73250480,73250640
73251785,73251973
73281752,73281887
73286480,73286656
73293560,73293740
73293840,73294020
73294120,73294340
73294471,73294594
73294700,73294980
73295420,73296100
73305600,73305800
73306945,73307067
73312380,73312600
73317940,73318160
73325860,73326020
73326760,73326980
73327240,73327440
73340760,73340980
73341100,73341300
73345649,73345760
73346180,73346300
73346660,73346900
73347108,73347270
73356440,73356680
73364326,73364547
73370960,73371160
73371760,73371960
73383191,73383240
73383260,73383460
73396893,73397046
73421260,73421440
73422841,73423001
73423123,73423485
73423500,73423699
73435700,73435880
73438279,73438453
73447640,73447820
73449220,73449380
73459640,73459800
73484682,73484824
73502546,73502635
73504540,73504720
73515840,73516060
73519798,73519919
73520660,73520940
73521610,73521751
73580698,73580878
73604765,73604849
73614840,73615000
73621139,73621274
73621780,73621938
73630642,73630774
73631920,73632100
73632602,73632782
73633240,73633520
73646408,73646560
73647780,73647940
73654095,73654240
73665560,73665760
73673100,73673300
73677820,73678020
73695180,73695400
73738000,73738220
73739979,73740206
73746000,73746240
73746340,73746720
73746840,73747140
73747280,73747600
73747920,73748140
73748240,73748500
73754380,73754540
73756264,73756396
73757140,73757460
73767338,73767454
73813980,73814140
73815073,73815294
73834420,73834600
73835300,73835500
73872000,73872200
73877940,73878160
73878488,73878680
73878820,73879020
73880180,73880609
73885120,73885360
73893080,73893260
73903660,73903840
73906800,73907000
73908880,73909100
73940960,73941120
73943092,73943202
73948680,73948860
73960533,73960600
73966320,73966640
73967924,73967990
73970680,73970880
73971080,73971320
73971800,73972040
73972200,73972540
73972860,73973080
73973303,73973540
73975174,73975335
73975400,73975805
73976100,73976300
73976420,73976700
73977200,73977316
73977373,73977468
73991256,73991389
74048517,74048712
74048940,74049120
74051200,74051400
74053522,74053594
74088220,74088380
74090580,74090740
74122820,74123020
74146836,74146896
74171480,74171680
74174020,74174200
74193360,74193560
74198655,74198818
74260022,74260188
74267400,74267660
74321480,74321740
74337520,74337700
74344820,74344980
74350300,74350760
74366200,74366380
74404500,74404740
74505853,74505909
74512790,74512908
74602032,74602188
74648196,74648260
74666475,74666635
74731036,74731207
74771620,74771811
74791700,74791920
74793532,74793673
74820120,74820260
74853500,74853680
74859273,74859350
74865360,74865560
74866540,74866627
74965860,74966040
74984449,74984726
75001568,75001645
75027136,75027240
75029211,75029276
75054973,75055053
75149100,75149240
75185951,75186063
75210750,75210780
75257360,75257540
75278344,75278428
75305360,75305540
75323320,75323500
75342920,75343067
75359420,75359620
75372580,75372740
75398832,75398920
75402120,75402280
75406940,75407260
75407460,75407640
75483500,75483640
75575260,75575331
75648260,75648420
75844088,75844250
76016947,76017011
76135720,76135879
76201149,76201320
76308080,76308240
76367920,76368100
76562540,76562640
76587842,76588039
76593440,76593640
76593880,76594104
76594820,76594980
76596420,76596600
76597414,76597509
76597640,76597800
76597895,76598097
76599154,76599260
76647981,76648117
76672820,76673060
76677900,76678320
76680974,76681290
76733338,76733474
76775629,76775746
76794978,76795091
76840240,76840440
76840800,76840900
76852860,76853260
76854240,76855040
76855500,76855680
76855960,76856300
76856700,76856860
76857500,76857700
76857994,76858195
76858486,76858551
76871467,76871540
76871780,76872000
76901660,76901760
76916080,76916240
76941364,76941500
76949659,76949782
76991077,76991131
76992040,76992300
76992980,76993180
76995120,76995213
76996300,76996460
76999072,76999380
76999980,77000380
77000440,77000780
77001260,77001420
77001604,77001749
77147540,77147700
77161124,77161197
77247700,77247845
77281131,77281240
77310584,77310663
77398360,77398520
77421675,77421773
77569895,77570062
77606278,77606434
77655967,77656000
77773960,77774020
77778891,77778986
78070978,78071039
78177101,78177240
78205537,78205641
78232440,78232600
78250821,78250961
78393540,78393700
78507620,78507820
78516000,78516160
78516200,78516400
78634047,78634169
78664865,78664997
78665900,78666160
78666240,78666540
78670624,78670760
78671968,78672136
78677940,78678180
78720420,78720600
78738680,78738840
78762340,78762520
78804520,78804720
78804740,78805159
78805460,78805620
78806020,78806300
78832480,78832631
78849920,78850100
78852220,78852420
78853533,78853694
78854400,78854560
78858920,78859160
78879794,78879947
78881145,78881360
78881540,78882020
78883244,78883458
78884320,78884512
78921420,78921600
78924860,78925020
78972844,78972964
79152912,79152940
79237400,79237554
79304020,79304240
79347104,79347156
79376720,79376920
79441566,79441704
79575760,79575823
79609460,79609580
79612167,79612310
79613260,79613420
79615280,79615460
79652820,79653000
79666360,79666562
79669960,79670140
79684700,79684880
79685209,79685300
79692920,79693120
79707320,79707520
79720500,79720700
79723360,79723501
79735320,79735500
79760144,79760349
79760980,79761180
79765300,79765460
79767860,79768160
79768840,79769080
79770187,79770380
79793740,79793940
79795100,79795280
79799580,79799740
79818640,79818940
79820140,79820320
79822340,79822514
79831700,79831880
79833914,79834030
79852740,79852900
79853471,79853617
79853920,79854140
79854800,79854920
79865840,79866040
79869440,79869620
79873460,79873640
79880020,79880360
79882749,79882940
79893717,79893864
79900003,79900119
79901006,79901040
79903860,79904040
79908700,79908900
79932680,79932880
79933202,79933420
79959993,79960200
79960340,79960460
79963600,79963860
79967040,79967740
79973520,79973700
79995500,79995760
79996480,79996660
79999140,79999300
79999720,79999940
80001760,80001960
80002700,80002880
80012432,80012620
80014855,80015044
80015392,80015540
80016800,80017020
80019980,80020040
80020212,80020480
80020560,80020740
80023700,80023880
80028387,80028580
80028600,80028792
80029880,80030080
80030200,80030400
80051727,80051760
80052580,80052740
80067220,80067400
80084340,80084560
80085160,80085300
80091720,80091900
80154260,80154440
80171500,80171720
80218540,80218679
80230880,80231060
80240680,80240878
80249640,80249840
80253520,80253700
80282880,80283000
80322930,80323050
