start,end
40541040,40541280
40549495,40549586
40551300,40551413
40552019,40552121
40552400,40552451
40552500,40552900
40553575,40553758
40554200,40554500
40554841,40554969
40555080,40555300
40557000,40557220
40560340,40560500
40560900,40561160
40562019,40562194
40565480,40565660
40567511,40567641
40568160,40568400
40590859,40590980
40594259,40594540
40594580,40594739
40596660,40596880
40615720,40615900
40617892,40618035
40620020,40620200
40646096,40646275
40646900,40647100
40647320,40647920
40647940,40648440
40648720,40649040
40649800,40649960
40651980,40652240
40663187,40663407
40713310,40713413
40774624,40774695
40777589,40777759
40779540,40779720
40791911,40792068
40803640,40803800
40816640,40816804
40816940,40817129
40817369,40817500
40818320,40818505
40818960,40819240
40819560,40819760
40820360,40820680
40821040,40821156
40821698,40821872
40822500,40822680
40825720,40825920
40826827,40826900
40827960,40828340
40828580,40828670
40841340,40841520
40844700,40845040
40852520,40852740
40854300,40854540
40857081,40857265
40863086,40863200
40866920,40867120
40871460,40871640
40885277,40885429
40903280,40903460
40903726,40903780
40909400,40909580
40922440,40922660
40931430,40931577
40963980,40964140
40987093,40987265
41066240,41066523
41153960,41154140
41175584,41175777
41182600,41182780
41298415,41298564
41322420,41322600
41324220,41324420
41327075,41327133
41329440,41329640
41334553,41334580
41404040,41404240
41406320,41406454
41417600,41417780
41474900,41475080
41484029,41484500
41486880,41487060
41492960,41493140
41496840,41497040
41498440,41498530
41500120,41500340
41500660,41500940
41506180,41506340
41510363,41510560
41511180,41511360
41519640,41519880
41521180,41521380
41521760,41521960
41527500,41527700
41528280,41528540
41529251,41529398
41529399,41529830
41530260,41530460
41530620,41530840
41535092,41535212
41541160,41541400
41544600,41544800
41548040,41548220
41548920,41549120
41549300,41549480
41549740,41549991
41559680,41559920
41561680,41561839
41576800,41576980
41579640,41579820
41583140,41583320
41592760,41592861
41610262,41610460
41624580,41624742
41627820,41628020
41629954,41630066
41634941,41635103
41645900,41646080
41647581,41647740
41647960,41648160
41648760,41648920
41662800,41663000
41665526,41665740
41665960,41666160
41666260,41666780
41667060,41667260
41673260,41673440
41678360,41678820
41679160,41679440
41680120,41680183
41683487,41683625
41684174,41684284
41687840,41688040
41688080,41688260
41688580,41688860
41689240,41689500
41689900,41690080
41692240,41692320
41696060,41696220
41697400,41697580
41710824,41710940
41728000,41728139
41737849,41737904
41738120,41738300
41752560,41752704
41754336,41754450
41781780,41781960
41782177,41782362
41784260,41784460
41785200,41785380
41786040,41786260
41786340,41786540
41786820,41787000
41792144,41792249
41792880,41793120
41793520,41794020
41794120,41794320
41794380,41794580
41796100,41796300
41796551,41796638
41800680,41800900
41801660,41801820
41811660,41811840
41812537,41812733
41835880,41835960
41836160,41836340
41836820,41836949
41846153,41846320
41851598,41851690
41864740,41865040
41865360,41865540
41869540,41869600
41870730,41870900
41885780,41885940
41917301,41917586
41918020,41918220
41919000,41919240
41919900,41920120
41929080,41929520
41930400,41930660
41931164,41931420
41932969,41933118
41938220,41938460
41938620,41938960
41956560,41956740
41957120,41957320
41957776,41957878
41959760,41959940
41963060,41963220
41965840,41966040
41966580,41966780
41967200,41967440
42009298,42009447
42011240,42011420
42016120,42016244
42016400,42016740
42017040,42017280
42017400,42017620
42018460,42018640
42019960,42020140
42023720,42023900
42024136,42024337
42024841,42024980
42025000,42025200
42028620,42028800
42050440,42050680
42050889,42050989
42055580,42055818
42063856,42064023
42067360,42067589
42072540,42072720
42078600,42079022
42087340,42087620
42091300,42091460
42091621,42091705
42094563,42094660
42101640,42101820
42107740,42107960
42108280,42108500
42112660,42112840
42116780,42116980
42118700,42118880
42120280,42120580
42120720,42121120
42121300,42121480
42135760,42135980
42153660,42153960
42154040,42154240
42154300,42154540
42154980,42155240
42161320,42161500
42163140,42163340
42180049,42180126
42180240,42180380
42180684,42180840
42181320,42181540
42183180,42183380
42183631,42183920
42184200,42184400
42193311,42193381
42194440,42194620
42199460,42199630
42222240,42222420
42240940,42241120
42243039,42243080
42246654,42246773
42251223,42251375
42266960,42267180
42267320,42267480
42270840,42270900
42272303,42272680
42274923,42275197
42275480,42275820
42276320,42276560
42277160,42277340
42279336,42279568
42283991,42284055
42286420,42286600
42287760,42288180
42288320,42288520
42289180,42289400
42289890,42290040
42291241,42291320
42291905,42292120
42304540,42304613
42305965,42306151
42307849,42308113
42308938,42309149
42309600,42309920
42310060,42310320
42310520,42310720
42310780,42311120
42311620,42311820
42312520,42313060
42313460,42314200
42314386,42314620
42315700,42315900
42316620,42316860
42317440,42317700
42318760,42318860
42318980,42319288
42320000,42320240
42320760,42321100
42321305,42321605
42322540,42322600
42322860,42323040
42342713,42342835
42347720,42347880
42361900,42362086
42363804,42363994
42365180,42365420
42366680,42366882
42368880,42369080
42387240,42387460
42387700,42388160
42388480,42388840
42389100,42389300
42389830,42390020
42390044,42390160
42403280,42403460
42406120,42406300
42406680,42406880
42407620,42407800
42408180,42408400
42415216,42415331
42419720,42419920
42421700,42421920
42422420,42422740
42423200,42423420
42428520,42428680
42439280,42439440
42442388,42442455
42447360,42447540
42456580,42456820
42456900,42457160
42457269,42457367
42457626,42457880
42458660,42458920
42459320,42459540
42459940,42460260
42484520,42484597
42493400,42493620
42516360,42516540
42517540,42517760
42518560,42518760
42519060,42519340
42520140,42520380
42520600,42520780
42527320,42527500
42529176,42529349
42530340,42530520
42531520,42531720
42531940,42532140
42535240,42535760
42536060,42536260
42536560,42536760
42541360,42541540
42553420,42553660
42554680,42554900
42556373,42556452
42561980,42562180
42562760,42563340
42566880,42567140
42567440,42567981
42569888,42570002
42577660,42577880
42578420,42578700
42607296,42607473
42608720,42608960
42609360,42609680
42609860,42610120
42617940,42618140
42618620,42618820
42624280,42624520
42626420,42626660
42627335,42627425
42629740,42629960
42633060,42633360
42640248,42640447
42647858,42647977
42653783,42654040
42660840,42661020
42674000,42674180
42674260,42674550
42674976,42675186
42676040,42676540
42677060,42677340
42678040,42678240
42678340,42678560
42679140,42679440
42679800,42680040
42680580,42680740
42681280,42681460
42691262,42691473
42699120,42699400
42721140,42721300
42743640,42743840
42744340,42744540
42744960,42745200
42751060,42751300
42751740,42751920
42763520,42763700
42768077,42768214
42773320,42773500
42773731,42773840
42775077,42775185
42775600,42775860
42778017,42778192
42778620,42778940
42779460,42779700
42780080,42780400
42781060,42781340
42781420,42781652
42788460,42788680
42797100,42797300
42797821,42798040
42798660,42798840
42803284,42803466
42820060,42820220
42824260,42824420
42832140,42832260
42832301,42832560
42833020,42833220
42833300,42833500
42833740,42834020
42843460,42843660
42846660,42846920
42847317,42847396
42849540,42849730
42878262,42878413
42879633,42879768
42882720,42882880
42891620,42891762
42908079,42908229
42928720,42928960
42929220,42929480
42937820,42938000
42964400,42964560
42965049,42965180
42969020,42969200
42975380,42975580
42979354,42979420
42979540,42979760
42980022,42980240
42980440,42980620
42980820,42981020
42981220,42981400
42998120,42998440
42998720,42998920
43003947,43004096
43006640,43006820
43010880,43011100
43011800,43012040
43019460,43019720
43020100,43020340
43021200,43021460
43022340,43022540
43024520,43024740
43025020,43025220
43042180,43042340
43085612,43085800
43092944,43092994
43124460,43124660
43125320,43125600
43125980,43126520
43135578,43135720
43153300,43153480
43168900,43169120
43169400,43170000
43170260,43170520
43171060,43171320
43171700,43172020
43172220,43172420
43200288,43200460
43216058,43216180
43232443,43232540
43310048,43310180
43314738,43314900
43316491,43316640
43319655,43319840
43322187,43322298
43322501,43322623
43334280,43334440
43339040,43339189
43348541,43348680
43349254,43349400
43350920,43351100
43361155,43361341
43367860,43368040
43368220,43368400
43388280,43388660
43389180,43389400
43389480,43389660
43394080,43394220
43398420,43398651
43398860,43399040
43403920,43404160
43418920,43419120
43419240,43419420
43465205,43465261
43483700,43484020
43485200,43485400
43520680,43520860
43525940,43526160
43528500,43528700
43528754,43528811
43530444,43530720
43530780,43530980
43532088,43532220
43534980,43535160
43536240,43536560
43544100,43544300
43544680,43544920
43545560,43545880
43545980,43546180
43546360,43546560
43547100,43547380
43556340,43556540
43572520,43572720
43576740,43576920
43615878,43615980
43656760,43656980
43673880,43674100
43676519,43676641
43677920,43678140
43684460,43684558
43694500,43694660
43702760,43702940
43719540,43719900
43720780,43720980
43721620,43721840
43724070,43724227
43753600,43753780
43758940,43759140
43760480,43760640
43766500,43766700
43768520,43768713
43778320,43778500
43778880,43779160
43791720,43791920
43798179,43798300
43832620,43832840
43833120,43833300
43834280,43834440
43839880,43840060
43840840,43841040
43842060,43842580
43842800,43842980
43846320,43846480
43851800,43852000
43875560,43875920
43878660,43878820
43880440,43880620
43881880,43882060
43900580,43900780
43906666,43906858
43907480,43907671
43908160,43908340
43910300,43910460
43917860,43918020
43938160,43938320
43940700,43940874
43944080,43944260
43946420,43946620
43952829,43953020
43953140,43953400
43983820,43984092
43984538,43984704
43994960,43995140
43998620,43998840
44000240,44000460
44004380,44004580
44006840,44007140
44009527,44009703
44009760,44009920
44012503,44012650
44014340,44014560
44014920,44015100
44041520,44041720
44041868,44041932
44064360,44064540
44065153,44065300
44065620,44066120
44066220,44066420
44066600,44066820
44067320,44067500
44067740,44068120
44070600,44070820
44071040,44071320
44071900,44072160
44072973,44073117
44073339,44073393
44083560,44083740
44084280,44084460
44086820,44087140
44087420,44087700
44095620,44095880
44095960,44096220
44097180,44097440
44098240,44098440
44102964,44103187
44108790,44108980
44111220,44111440
44113000,44113180
44115700,44115900
44123640,44123880
44123940,44124140
44128531,44128630
44132360,44132560
44138180,44138480
44138740,44138920
44141760,44142000
44142460,44142680
44150640,44150800
44159580,44159760
44160000,44160200
44168520,44168700
44170552,44170701
44185072,44185239
44185684,44185820
44185880,44186140
44186660,44187000
44187648,44187758
44198400,44198620
44198890,44199160
44199260,44199540
44199980,44200400
44200760,44201000
44203780,44204000
44204460,44204660
44207900,44207956
44210400,44210640
44216787,44216946
44217674,44217725
44218480,44218800
44218900,44219140
44219440,44220220
44220480,44221160
44221260,44221460
44241240,44241440
44245740,44245921
44246120,44246380
44260400,44260580
44266640,44266920
44268240,44268473
44269220,44269420
44272470,44272663
44279800,44280000
44280160,44280360
44281670,44281880
44282218,44282362
44283420,44283680
44285140,44285320
44287897,44288077
44288460,44288740
44289551,44289663
44308460,44308680
44315440,44315600
44316320,44316500
44317254,44317548
44324060,44324120
44324260,44324601
44324780,44325020
44325300,44325520
44325600,44325920
44326860,44327060
44328520,44328680
44329080,44329220
44331400,44331580
44345040,44345300
44345640,44346020
44350860,44351020
44360880,44361060
44363160,44363360
44363740,44363940
44369643,44369819
44374792,44375000
44376180,44376360
44385300,44385660
44389625,44389720
44389820,44390040
44393380,44393600
44393780,44393940
44400360,44400540
44438788,44438891
44444460,44444620
44444800,44445000
44445560,44445720
44451940,44452080
44453500,44453660
44481926,44482104
44487341,44487504
44500731,44500803
44501980,44502180
44502520,44502840
44503360,44503720
44510940,44511120
44511440,44511620
44511900,44512120
44523260,44523440
44530019,44530133
44533640,44533800
44536597,44536800
44543940,44544200
44547120,44547300
44555180,44555380
44556216,44556479
44556620,44556820
44557120,44557340
44565960,44566140
44568947,44569097
44575555,44575740
44582001,44582106
44585414,44585533
44587420,44587620
44599500,44599760
44623207,44623377
44630140,44630320
44645463,44645555
44651566,44651681
44652906,44653014
44672660,44672820
44674011,44674104
44688940,44689080
44689740,44689980
44690300,44690500
44691040,44691220
44693700,44693860
44707900,44708120
44708500,44708700
44709000,44709220
44709520,44709720
44709800,44709960
44733880,44734060
44745460,44745620
44745839,44745960
44746680,44746920
44747700,44747860
44754225,44754429
44757040,44757100
44758741,44758900
44759179,44759274
44767717,44767814
44774920,44775080
44775660,44775880
44779180,44779360
44794960,44795140
44829173,44829816
44829900,44829952
44830102,44830360
44831360,44831580
44832029,44832093
44842760,44842940
44848621,44848697
44865220,44865420
44878740,44878900
44898420,44898620
44898960,44899200
44899360,44899560
44899580,44899780
44906100,44906340
44907440,44907640
44911180,44911380
44914255,44914432
44920100,44920280
44921560,44921720
44946755,44946949
44947720,44947920
44961960,44962140
