start,end
84965540,84965820
84965980,84966240
84966620,84966820
84967100,84967320
84971440,84971600
84986080,84986260
85029040,85029220
85039600,85039800
85043900,85044120
85077340,85077480
85084520,85084680
85102791,85102892
85127740,85127920
85147620,85147780
85166380,85166580
85181209,85181388
85196120,85196280
85210500,85210700
85225370,85225500
85228433,85228490
85244065,85244115
85269110,85269318
85369832,85369960
85370420,85370469
85370540,85370720
85402440,85402660
85418200,85418400
85430720,85431020
85431240,85431440
85440124,85440313
85474900,85475220
85475340,85475620
85475720,85475880
85477660,85477960
85478706,85478817
85486800,85487040
85488521,85488700
85489360,85489560
85496260,85496540
85497040,85497260
85498480,85498660
85543987,85544050
85548240,85548390
85558080,85558209
85591480,85591640
85604080,85604137
85641953,85642006
85659196,85659306
85673082,85673138
85720820,85721020
85743280,85743460
85745123,85745280
85747960,85748160
85757100,85757271
85761903,85761998
85787260,85787440
85796740,85797140
85807620,85807840
85826280,85826520
85827740,85827940
85829740,85829840
85870837,85871012
85901577,85901800
85929080,85929280
85929360,85929540
85929980,85930300
85938240,85938345
85952640,85952820
85953620,85953843
85964440,85964600
85969080,85969240
86044100,86044260
86056020,86056200
86092800,86092980
86117880,86118240
86132580,86132780
86178360,86178420
86181660,86181840
86182360,86182580
86185820,86185924
86218900,86219360
86220220,86220360
86223600,86223780
86233843,86233953
86268190,86268260
86311031,86311160
86326068,86326186
86339100,86339300
86367740,86367900
86393884,86393940
86440497,86440640
86440880,86440924
86441200,86441420
86441680,86441860
86451640,86451840
86496200,86496380
86497311,86497420
86498680,86498860
86582560,86582760
86586160,86586360
86592880,86593240
86594060,86594320
86595000,86595240
86595540,86595660
86596960,86597120
86653360,86653520
86661180,86661304
86670880,86671040
86685500,86685680
86699500,86699720
86717700,86717900
86718144,86718200
86791200,86791480
86818920,86819120
86831260,86831440
86831450,86831740
86855560,86855840
86878800,86878918
86891820,86892140
86892280,86892480
86894660,86894780
86895840,86896020
86898680,86898840
86903860,86904080
86904220,86904480
86918691,86918840
86918900,86919120
86922500,86922700
86924880,86925160
86926500,86926800
86927100,86927340
86927940,86928160
86934214,86934335
86934720,86935000
86935220,86935620
86935840,86936120
86936140,86936380
86942260,86942460
86960780,86961024
86961700,86961860
86963820,86964000
86967851,86968022
86977820,86978040
87006600,87006740
87006780,87007020
87007080,87007280
87007900,87008072
87011680,87011940
87012322,87012640
87012760,87012980
87017729,87017999
87025560,87026000
87034026,87034100
87038920,87039100
87058280,87058454
87058767,87058960
87092760,87093040
87093640,87093840
87108140,87108437
87114678,87114879
87118920,87119140
87131067,87131180
87150920,87151080
87188230,87188308
87189082,87189274
87219680,87219860
87220120,87220360
87220520,87220820
87221000,87221200
87235880,87236080
87236360,87236560
87239429,87239480
87239900,87240120
87240440,87240660
87243520,87243700
87270240,87270420
87278437,87278548
87304740,87304960
87307000,87307184
87307760,87307900
87317640,87317800
87353580,87353780
87354305,87354444
87354904,87354940
87363700,87363860
87375140,87375300
87375840,87376000
87390720,87390860
87391200,87391480
87409440,87409660
87410213,87410414
87416979,87417055
87417059,87417262
87419580,87419880
87422460,87422700
87451679,87451781
87461380,87461600
87465860,87466020
87497280,87497440
87522061,87522320
87533075,87533157
87543920,87544120
87556160,87556360
87557420,87557640
87559665,87559770
87566400,87566560
87575114,87575300
87589620,87589800
87633180,87633252
87633340,87633460
87657620,87657820
87659360,87659560
87659640,87659780
87679580,87679740
87697300,87697600
87735020,87735186
87738580,87738740
87819360,87819560
87838300,87838480
87839440,87839600
87843960,87844180
87848720,87848880
87849095,87849260
87853120,87853297
87865340,87865520
87866240,87866440
87896340,87896560
87915830,87915948
87950100,87950240
87962080,87962240
87973280,87973500
87973680,87973860
87974940,87975120
87975580,87975780
87978420,87978467
87978800,87978960
87985140,87985320
87985700,87985880
87999360,87999520
88002900,88003080
88007500,88007680
88007760,88008120
88008320,88008560
88008740,88008900
88018020,88018238
88028300,88028480
88033420,88033600
88055000,88055180
88104980,88105200
88106400,88106740
88106940,88107100
88107480,88107700
88107820,88108020
88109420,88109660
88110920,88111126
88119980,88120260
88134740,88135060
88138660,88138820
88143600,88143800
88143946,88144077
88145020,88145240
88147960,88148200
88158400,88158760
88159020,88159097
88159140,88159360
88159482,88159624
88162787,88162858
88178380,88178560
88189960,88190180
88190200,88190479
88191540,88191720
88195700,88195920
88205000,88205180
88212040,88212240
88219160,88219320
88283540,88283980
88284200,88284400
88284540,88284820
88291060,88291226
88320900,88321080
88341340,88341520
88352200,88352380
88369340,88369540
88378900,88379100
88379300,88379560
88382680,88382920
88442790,88442853
88456360,88456532
88456760,88457020
88466720,88466900
88515095,88515157
88515720,88515920
88522920,88523120
88523680,88523900
88539560,88539700
88574100,88574280
88592280,88592500
88593120,88593340
88599420,88599620
88600260,88600460
88610920,88611086
88612260,88612500
88616360,88616600
88616742,88616820
88623200,88623400
88630840,88631020
88659460,88659620
88660454,88660976
88661800,88662020
88662040,88662318
88673040,88673220
88690480,88690660
88697760,88697980
88706600,88706800
88751780,88751980
88754100,88754320
88765860,88766040
88791400,88791576
88792560,88792760
88792940,88793140
88803640,88803860
88818780,88818960
88823220,88823540
88823700,88823880
88846320,88846620
88851021,88851094
88867071,88867171
88900587,88900620
88938200,88938420
88963940,88964020
88964520,88964760
88967840,88968260
88985544,88985608
88994435,88994544
89001080,89001320
89024160,89024340
89057140,89057320
89080661,89080726
89108180,89108380
89110680,89110820
89111300,89111580
89112156,89112244
89112329,89112520
89119300,89119460
89119960,89120089
89121815,89121876
89122140,89122340
89122455,89122670
89123500,89123720
89129320,89129520
89135040,89135220
89136620,89136800
89157787,89157923
89158980,89159180
89161992,89162132
89162622,89162776
89164580,89164760
89172140,89172300
89172940,89173120
89196380,89196580
89196860,89197080
89201820,89202020
89204740,89204900
89213184,89213640
89227060,89227240
89254900,89255080
89273360,89273540
89273700,89274000
89275120,89275300
89275700,89275920
89277460,89277680
89283300,89283530
89283620,89283866
89285000,89285180
89299342,89299393
89299540,89299780
89303220,89303420
89304035,89304252
89305060,89305293
89305800,89305980
89306600,89306800
89307506,89307602
89307740,89308140
89317000,89317186
89353644,89353762
89365844,89366054
89427920,89428080
89434480,89434640
89438280,89438480
89468723,89468879
89470120,89470360
89482360,89482540
89486140,89486320
89492643,89493060
89498000,89498200
89539520,89539740
89540240,89540394
89558240,89558440
89586980,89587140
89598700,89598860
89641041,89641103
89641180,89641360
89658035,89658220
89661583,89661748
89681258,89681471
89753662,89754040
89755371,89755449
89797160,89797320
89837120,89837280
89837580,89838080
89838260,89838312
89901940,89902100
89949900,89950080
89978280,89978480
90025340,90025508
90031080,90031180
90041060,90041121
90122555,90122605
90127420,90127660
90128650,90128740
90226861,90227025
90248737,90248830
90293448,90293600
90315180,90315360
90317220,90317380
90317929,90318027
90318320,90318508
90357240,90357420
90419200,90419400
90465640,90465860
90474180,90474760
90476160,90476321
90496080,90496240
90532720,90532920
90532980,90533140
90575432,90575560
90598021,90598180
90727602,90727780
90728060,90728280
90745260,90745520
90753780,90753847
90800008,90800149
90802781,90802906
90841848,90841966
90843020,90843200
90845840,90846020
90943460,90943620
90950480,90950680
90951080,90951280
90956971,90957061
90958460,90958760
90984434,90984496
91064620,91064800
91089080,91089524
91089830,91090018
91092840,91092980
91113220,91113400
91116980,91117140
91147021,91147100
91197028,91197140
91199057,91199280
91243260,91243540
91256060,91256240
91280429,91280516
91315168,91315236
91325600,91325760
91376226,91376356
91433718,91433775
91471393,91471585
91502510,91502565
91592230,91592359
91598877,91598940
91746665,91746817
91758582,91758727
91837754,91838000
91867935,91868015
91935360,91935560
91936509,91936573
91965340,91965460
92013560,92013720
92047540,92047774
92091420,92091620
92102031,92102200
92163500,92163666
92234440,92234660
92271040,92271200
92303700,92303780
92305440,92305760
92387560,92387740
92399224,92399412
92432580,92432699
92575763,92575832
92599100,92599340
92600772,92600885
92619060,92619240
92663739,92663798
92792240,92792364
92969880,92969958
92970060,92970240
93050391,93050545
93086411,93086469
93087787,93087900
93158120,93158280
93199680,93199860
93203780,93203960
93237717,93237777
93313358,93313444
93384280,93384540
93384940,93385220
93396420,93396580
93433960,93434159
93444974,93445100
93475880,93476060
93484836,93484896
93519220,93519380
93646320,93646520
93646620,93646800
93659620,93659820
93710220,93710380
93719725,93719813
93731593,93731722
93764740,93764940
93776500,93776680
93788840,93789000
93791700,93791860
93828540,93828720
93829160,93829300
93897660,93897860
94000760,94000814
94032880,94033094
94037080,94037160
94076600,94076760
94081180,94081382
94126760,94126920
94127800,94127980
94148100,94148260
94155500,94155680
94171740,94171920
94207500,94207700
94253140,94253340
94256940,94257120
94290380,94290540
94298942,94299080
94304460,94304660
94307320,94307519
94325960,94326140
94333060,94333220
94333300,94333480
94335048,94335195
94363291,94363349
94406780,94406960
94407948,94408074
94408666,94408806
94410680,94410980
94412680,94412900
94420100,94420280
94426940,94427120
94451740,94452000
94452640,94452900
94453680,94453780
94455240,94455400
94472151,94472299
94485680,94485840
94486476,94486648
94488800,94489040
94507373,94507580
94507780,94508020
94516100,94516380
94517120,94517320
94532420,94532700
94534740,94534917
94544924,94545099
94545420,94545600
94548680,94548960
94561777,94561922
94566482,94566730
94582660,94582794
94595040,94595140
94596000,94596180
94603460,94603640
94621600,94621800
94623520,94623800
94641800,94642000
94642160,94642440
94650167,94650440
94650760,94650980
94654100,94654340
94654828,94655020
94655281,94655380
94665300,94665500
94665840,94666400
94669721,94670280
94670420,94670640
94690900,94691220
94694804,94694856
94695500,94695675
94698260,94698460
94721400,94721620
94722380,94722560
94722780,94723000
94724160,94724380
94724440,94724800
94725660,94725854
94725980,94726143
94726630,94726798
94727940,94728140
94728237,94728560
94731697,94731750
94731860,94732080
94732340,94732560
94732761,94732934
94746884,94747019
94748500,94748680
94756561,94756720
94757720,94757900
94758340,94758560
94758760,94759320
94759980,94760340
94760600,94760840
94761320,94761560
94762400,94762580
94762960,94763200
94763337,94763438
94765780,94765980
94766980,94767160
94772126,94772340
94798987,94799020
94826340,94826500
94827860,94828020
94841675,94841740
94841780,94842080
94873923,94874085
94892020,94892065
94892180,94892360
94933860,94934100
94934320,94934500
94934980,94935180
94961580,94961760
94968185,94968329
94969714,94969820
94972940,94973100
94974940,94975120
94976760,94976940
94995740,94995960
94996100,94996340
95000325,95000440
95019034,95019123
95020560,95020800
95041405,95041571
95043775,95043834
95044400,95044520
95045540,95045780
95046070,95046220
95051480,95051740
95084740,95084960
95085220,95085440
95085520,95085760
95087810,95087946
95088180,95088380
95091380,95091600
95092880,95093040
95094027,95094191
95094620,95094820
95095440,95095620
95102583,95102697
95107700,95107920
95125000,95125180
95129235,95129374
95130080,95130280
95156300,95156480
95166040,95166220
95181559,95181740
95191144,95191249
95205000,95205180
95249151,95249286
95267160,95267320
95284810,95284955
95288575,95288725
95289340,95289520
95301462,95301720
95304565,95304760
95305020,95305240
95305400,95305720
95362920,95363080
95409180,95409420
95415120,95415178
95415380,95415660
95465060,95465300
95466797,95466999
95508554,95508740
95510240,95510440
95544866,95544992
95548309,95548511
95549000,95549200
95549340,95549880
95572699,95572900
95591400,95591620
95637140,95637320
95693640,95693820
95732240,95732420
95761560,95761760
95835800,95835960
95868000,95868160
95889774,95889937
95929520,95929700
95953740,95953789
96009880,96010005
96016740,96016940
96035840,96036000
96130280,96130440
96170240,96170440
96293900,96294080
96316014,96316068
96352360,96352530
96455457,96455580
96483400,96483570
96677590,96677703
96736620,96736820
96786462,96786602
97053408,97053459
97092217,97092268
97142386,97142420
97153160,97153320
97235480,97235616
97300660,97300838
97325881,97326000
97367940,97368120
97394820,97395000
97396100,97396260
97404940,97405120
97438600,97438760
97494492,97494617
97496440,97496860
97498062,97498263
97498920,97499160
97505140,97505254
97549080,97549240
97588020,97588195
97589960,97590140
97607660,97607815
97656140,97656320
97697540,97697700
97720840,97721040
97721180,97721360
97828963,97829046
97910120,97910280
97911185,97911240
97911600,97911820
97942297,97942404
97984680,97984820
97987120,97987300
