start,end
79929263,79929360
79931538,79931693
79932589,79932695
79933900,79934100
79936780,79937007
79961280,79961440
79970774,79970980
79974920,79975120
79988160,79988480
79991740,79991900
79992200,79992560
79992722,79992814
79993620,79993840
79997178,79997313
80005900,80006100
80006320,80006400
80008480,80008700
80024400,80024560
80035320,80035537
80035900,80036160
80036520,80036720
80036800,80037060
80037189,80037353
80064300,80064460
80064760,80064978
80082780,80082940
80086221,80086420
80101080,80101280
80101360,80101580
80101846,80102084
80104605,80104726
80119963,80120134
80124380,80124600
80147120,80147360
80175460,80175680
80187226,80187420
80187678,80187807
80219544,80219757
80220260,80220460
80253020,80253200
80254840,80255060
80259554,80259663
80260280,80260520
80260844,80260980
80261460,80261680
80263460,80263680
80270940,80271140
80274318,80274428
80280120,80280186
80284720,80284920
80292829,80292958
80303906,80304074
80339258,80339360
80361580,80361760
80364300,80364560
80388275,80388427
80415060,80415240
80415300,80415500
80415682,80415739
80426980,80427180
80454700,80454920
80474640,80474860
80474960,80475260
80476064,80476740
80476860,80477004
80477040,80477420
80478060,80478240
80482900,80483380
80491580,80491800
80491840,80492080
80501540,80501660
80502080,80502300
80505120,80505320
80512304,80512492
80539160,80539340
80540564,80540709
80544720,80544900
80545494,80545695
80548738,80548885
80575440,80575580
80600080,80600260
80605740,80605927
80619980,80620140
80625767,80625845
80649845,80649915
80650140,80650320
80678820,80678869
80695343,80695447
80721220,80721420
80724860,80725060
80742213,80742381
80751720,80751821
80760700,80760773
80761519,80761640
80782940,80783300
80789620,80789820
80791980,80792200
80792440,80792672
80826940,80827140
80827900,80828100
80832400,80832600
80833180,80833440
80856580,80856740
80859340,80859560
80861920,80862140
80866280,80866480
80873740,80873920
80891620,80891960
80892100,80892280
80892920,80893120
80894443,80894607
80899460,80899620
80930265,80930340
80930382,80930523
80942460,80942593
80958920,80959100
80970470,80970660
80980820,80981100
80984820,80985020
80989040,80989220
80991720,80991940
81002514,81002609
81023880,81024080
81031240,81031388
81034170,81034327
81034840,81035060
81035850,81035905
81040440,81040740
81040876,81041100
81044040,81044260
81044700,81044920
81045492,81045590
81050280,81050480
81057145,81057353
81057500,81057639
81085628,81085720
81090900,81091160
81092836,81092906
81094940,81095180
81097480,81097660
81098040,81098280
81101740,81101980
81119700,81119920
81120843,81121063
81121240,81121500
81142800,81143000
81153437,81153551
81165846,81166035
81176770,81176933
81189720,81189920
81200900,81201060
81223000,81223240
81230560,81230780
81239100,81239360
81239520,81240140
81241700,81241880
81242294,81242404
81249360,81249520
81253428,81253620
81254960,81255180
81256680,81256900
81291800,81292000
81295220,81295400
81296140,81296300
81307060,81307400
81309260,81309480
81322900,81323080
81328960,81329180
81329560,81329780
81330340,81330540
81335900,81336160
81337540,81337740
81339400,81339840
81340040,81340240
81344120,81344200
81344494,81344700
81345600,81345860
81346120,81346420
81351852,81351963
81362680,81362744
81365208,81365326
81372540,81372720
81379698,81379880
81387245,81387440
81388973,81389260
81394020,81394220
81395220,81395500
81395940,81396049
81396580,81396980
81397100,81397360
81397640,81397840
81398500,81398840
81399020,81399280
81399860,81400089
81400200,81400840
81402000,81402200
81404686,81404840
81409225,81409330
81409616,81409880
81416020,81416091
81416713,81416866
81418800,81418989
81419380,81419660
81420100,81420780
81420903,81421000
81422760,81423000
81423280,81423500
81428229,81428280
81429380,81429620
81429980,81430103
81432960,81433181
81434160,81434360
81436701,81436902
81440880,81441057
81457616,81457742
81459312,81459420
81472120,81472320
81480300,81480500
81481441,81481620
81484320,81484500
81487940,81488140
81491140,81491360
81495120,81495320
81500100,81500320
81506231,81506310
81506560,81506720
81507420,81507660
81507940,81508200
81508700,81509560
81509820,81509880
81510140,81510520
81510720,81511700
81511860,81512240
81512720,81512960
81513400,81513660
81513720,81514040
81514820,81515020
81515280,81515480
81518652,81519160
81519400,81519740
81534313,81534480
81537620,81537860
81549345,81549403
81551560,81551749
81552340,81552520
81552620,81552780
81553080,81553320
81553620,81553820
81556280,81556460
81559160,81559340
81560880,81560943
81563980,81564209
81564260,81564460
81566640,81567080
81576660,81576860
81577340,81577540
81580120,81580142
81584060,81584240
81593314,81593391
81595093,81595331
81601620,81601800
81628620,81628900
81635448,81635647
81636400,81636740
81637040,81637300
81642160,81642340
81651019,81651132
81651700,81651900
81665786,81666040
81666240,81666293
81666600,81666780
81667933,81668100
81675980,81676120
81683720,81683980
81684340,81684520
81685260,81685340
81702514,81702739
81702817,81702880
81703260,81703460
81711307,81711455
81711840,81712060
81712140,81712340
81712640,81712820
81728020,81728180
81733780,81734020
81735740,81735860
81742292,81742360
81805140,81805300
81809076,81809254
81809319,81809524
81821800,81822040
81832634,81832900
81833200,81833400
81833640,81833780
81860660,81861040
81864340,81864560
81866069,81866121
81867280,81867540
81867660,81867960
81868240,81868480
81868660,81868960
81869240,81869640
81869760,81870060
81870160,81870660
81871320,81871480
81871700,81871740
81886306,81886491
81891560,81891840
81898380,81898840
81907000,81907180
81911500,81911680
81916700,81916880
81918080,81918280
81922780,81922980
81923400,81923760
81923900,81924140
81924920,81925140
81926163,81926253
81926480,81926800
81926820,81927020
81927680,81927860
81928697,81928889
81937280,81937460
81953561,81953661
81959400,81959660
81959700,81959900
81960120,81960880
81961292,81961438
81967980,81968200
81973560,81973740
81976680,81976960
81977181,81977236
81977460,81977660
81978000,81978236
81991640,81992040
82003780,82004120
82006540,82006722
82020020,82020220
82020320,82020500
82021200,82021380
82022940,82023240
82030560,82030760
82031060,82031240
82037360,82037540
82037640,82037860
82051800,82051960
82062712,82062785
82065760,82065960
82096060,82096267
82097260,82097520
82098200,82098480
82098740,82098940
82101849,82102120
82102140,82102371
82106320,82106580
82107580,82107758
82110420,82110562
82129239,82129401
82134322,82134410
82149334,82149535
82153960,82154140
82170804,82170870
82205100,82205300
82205960,82206140
82206260,82206460
82212760,82212920
82213400,82213580
82215152,82215460
82215580,82215780
82216380,82216680
82216760,82217000
82217760,82217940
82228920,82229100
82229819,82230340
82230940,82231180
82231920,82232254
82235999,82236240
82236380,82236640
82238840,82239040
82241620,82242000
82242299,82242398
82243020,82243300
82244400,82244560
82246440,82246560
82246700,82246960
82257520,82257720
82267620,82267820
82273385,82273500
82273620,82273800
82281960,82282160
82283400,82283660
82287648,82287734
82288080,82288320
82288420,82288680
82291773,82291958
82292320,82292378
82292780,82292980
82293140,82293900
82294660,82294900
82295778,82295916
82297460,82297780
82297820,82298140
82298200,82298420
82300900,82301100
82324666,82324860
82325000,82325181
82328113,82328299
82328839,82328924
82330480,82330680
82332220,82332400
82332800,82333120
82339200,82339440
82339620,82339840
82350340,82350500
82351880,82352080
82358580,82358780
82359040,82359280
82367920,82368180
82381300,82381338
82385020,82385220
82386438,82386520
82388240,82388440
82396703,82396929
82407340,82407580
82414580,82414780
82414840,82415020
82416840,82417020
82418500,82418700
82424680,82424840
82450760,82450980
82458080,82458280
82458460,82458680
82480920,82481080
82492758,82492899
82493179,82493260
82494180,82494420
82494540,82494740
82495647,82495860
82496356,82496447
82497200,82497360
82519040,82519320
82519520,82519700
82520065,82520188
82520754,82520835
82528900,82529080
82531752,82531822
82551900,82552080
82554520,82554720
82568611,82568716
82586300,82586342
82586445,82586500
82587140,82587400
82588503,82588618
82592880,82593400
82598419,82598557
82613955,82614134
82615860,82616040
82648420,82648620
82648780,82649060
82655040,82655240
82668660,82668820
82679667,82679786
82684260,82684460
82687102,82687246
82687400,82687660
82698740,82698940
82699140,82699452
82702306,82702760
82708260,82708440
82716500,82716720
82717220,82717480
82733560,82733760
82735140,82735400
82735903,82736018
82741000,82741160
82746100,82746260
82750369,82750505
82751660,82752160
82754740,82754940
82755000,82755180
82767240,82767400
82772120,82772300
82775060,82775260
82781860,82782060
82820440,82820660
82860020,82860200
82876834,82876930
82913780,82913960
82914445,82914580
82917796,82917883
82945209,82945262
82945360,82945460
82946894,82947077
82959162,82959340
82963300,82963460
83041472,83041680
83048560,83048740
83051720,83051980
83056160,83056340
83064852,83064968
83067880,83068100
83073640,83073887
83077060,83077259
83079520,83079680
83083680,83083980
83103360,83103900
83109860,83110040
83110277,83110580
83120380,83120620
83122935,83123114
83133512,83133713
83174460,83174720
83181040,83181220
83186345,83186430
83205420,83205501
83247140,83247280
